seed,action,scenario,estimate,est_correct,delta
2010,2,correct,-0.004891201078803733,-0.004891201078803733,0.0
2010,2,m_miss,-0.004917781107580896,-0.004891201078803733,-2.658002877716295e-05
2010,2,e_miss,-0.004742821166044998,-0.004891201078803733,0.0001483799127587346
2010,2,both_miss,-0.004107479938935482,-0.004891201078803733,0.0007837211398682509
2011,0,correct,-0.004791702087662753,-0.004791702087662753,0.0
2011,0,m_miss,-0.004868047403501026,-0.004791702087662753,-7.63453158382733e-05
2011,0,e_miss,-0.0047086219754931356,-0.004791702087662753,8.308011216961748e-05
2011,0,both_miss,-0.00730515604890068,-0.004791702087662753,-0.0025134539612379266
2011,1,correct,-0.005534305038413976,-0.005534305038413976,0.0
2011,1,m_miss,-0.00579472257243805,-0.005534305038413976,-0.00026041753402407386
2011,1,e_miss,-0.005263207936435607,-0.005534305038413976,0.000271097101978369
2011,1,both_miss,-0.0033632152490846437,-0.005534305038413976,0.002171089789329332
2011,2,correct,-0.004790327275581328,-0.004790327275581328,0.0
2011,2,m_miss,-0.004745358214466434,-0.004790327275581328,4.4969061114894134e-05
2011,2,e_miss,-0.004609560692833572,-0.004790327275581328,0.00018076658274775604
2011,2,both_miss,-0.00420398828025246,-0.004790327275581328,0.0005863389953288684
2012,0,correct,-0.004651584430474612,-0.004651584430474612,0.0
2012,0,m_miss,-0.004440363994661459,-0.004651584430474612,0.00021122043581315274
2012,0,e_miss,-0.004620732157340718,-0.004651584430474612,3.085227313389359e-05
2012,0,both_miss,-0.007607434729786598,-0.004651584430474612,-0.002955850299311986
2012,1,correct,-0.005885966053494266,-0.005885966053494266,0.0
2012,1,m_miss,-0.0061247163194077,-0.005885966053494266,-0.00023875026591343388
2012,1,e_miss,-0.00563807683385565,-0.005885966053494266,0.0002478892196386157
2012,1,both_miss,-0.0030427715503848285,-0.005885966053494266,0.002843194503109437
2012,2,correct,-0.0050116176546417205,-0.0050116176546417205,0.0
2012,2,m_miss,-0.004956146778200657,-0.0050116176546417205,5.5470876441063126e-05
2012,2,e_miss,-0.004815609948709275,-0.0050116176546417205,0.0001960077059324451
2012,2,both_miss,-0.004215136904676678,-0.0050116176546417205,0.0007964807499650428
2013,0,correct,-0.004638190051178087,-0.004638190051178087,0.0
2013,0,m_miss,-0.004487975299879965,-0.004638190051178087,0.00015021475129812188
2013,0,e_miss,-0.004472884915540324,-0.004638190051178087,0.0001653051356377633
2013,0,both_miss,-0.007137858046740041,-0.004638190051178087,-0.0024996679955619537
2013,1,correct,-0.006134527295879937,-0.006134527295879937,0.0
2013,1,m_miss,-0.006217933473127515,-0.006134527295879937,-8.3406177247578e-05
2013,1,e_miss,-0.0058637699979367805,-0.006134527295879937,0.0002707572979431562
2013,1,both_miss,-0.003920898615271831,-0.006134527295879937,0.002213628680608106
2013,2,correct,-0.004789325544569445,-0.004789325544569445,0.0
2013,2,m_miss,-0.00501283340776979,-0.004789325544569445,-0.00022350786320034493
2013,2,e_miss,-0.004610104355223232,-0.004789325544569445,0.00017922118934621256
2013,2,both_miss,-0.0041623724408804295,-0.004789325544569445,0.0006269531036890152
2014,0,correct,-0.0046465363712406785,-0.0046465363712406785,0.0
2014,0,m_miss,-0.004953027742732479,-0.0046465363712406785,-0.00030649137149180074
2014,0,e_miss,-0.00447050758145725,-0.0046465363712406785,0.0001760287897834287
2014,0,both_miss,-0.007778193579663966,-0.0046465363712406785,-0.0031316572084232877
2014,1,correct,-0.005716177689725283,-0.005716177689725283,0.0
2014,1,m_miss,-0.005835279870521415,-0.005716177689725283,-0.00011910218079613181
2014,1,e_miss,-0.005332567489589132,-0.005716177689725283,0.0003836102001361511
2014,1,both_miss,-0.0033114955716238483,-0.005716177689725283,0.002404682118101435
2014,2,correct,-0.004852735412646702,-0.004852735412646702,0.0
2014,2,m_miss,-0.004875487100950628,-0.004852735412646702,-2.2751688303925682e-05
2014,2,e_miss,-0.004685359902165229,-0.004852735412646702,0.00016737551048147305
2014,2,both_miss,-0.004141273715469164,-0.004852735412646702,0.000711461697177538
2015,0,correct,-0.004738990090558619,-0.004738990090558619,0.0
2015,0,m_miss,-0.004990810818329424,-0.004738990090558619,-0.00025182072777080525
2015,0,e_miss,-0.004686936202347172,-0.004738990090558619,5.205388821144692e-05
2015,0,both_miss,-0.007109176645465894,-0.004738990090558619,-0.0023701865549072753
2015,1,correct,-0.0059367984591343955,-0.0059367984591343955,0.0
2015,1,m_miss,-0.00592740607825372,-0.0059367984591343955,9.392380880675517e-06
2015,1,e_miss,-0.005780254840163659,-0.0059367984591343955,0.00015654361897073608
2015,1,both_miss,-0.004122389165511108,-0.0059367984591343955,0.0018144092936232875
2015,2,correct,-0.004945475743511524,-0.004945475743511524,0.0
2015,2,m_miss,-0.004815058478181765,-0.004945475743511524,0.0001304172653297589
2015,2,e_miss,-0.004812261150254235,-0.004945475743511524,0.00013321459325728834
2015,2,both_miss,-0.004315253186359319,-0.004945475743511524,0.0006302225571522043
2016,0,correct,-0.005088452562179331,-0.005088452562179331,0.0
2016,0,m_miss,-0.005016921088234844,-0.005088452562179331,7.15314739444875e-05
2016,0,e_miss,-0.004963596618125636,-0.005088452562179331,0.0001248559440536947
2016,0,both_miss,-0.00778548202406548,-0.005088452562179331,-0.002697029461886149
2016,1,correct,-0.006559083124455518,-0.006559083124455518,0.0
2016,1,m_miss,-0.006632294340041634,-0.006559083124455518,-7.321121558611591e-05
2016,1,e_miss,-0.006110234051445803,-0.006559083124455518,0.0004488490730097149
2016,1,both_miss,-0.004421577738088124,-0.006559083124455518,0.0021375053863673943
2016,2,correct,-0.004828345475615789,-0.004828345475615789,0.0
2016,2,m_miss,-0.004834205206405317,-0.004828345475615789,-5.859730789527402e-06
2016,2,e_miss,-0.00473956393324774,-0.004828345475615789,8.878154236804936e-05
2016,2,both_miss,-0.0043320362532815885,-0.004828345475615789,0.0004963092223342009
2017,0,correct,-0.004916811721889832,-0.004916811721889832,0.0
2017,0,m_miss,-0.004955290863543797,-0.004916811721889832,-3.847914165396472e-05
2017,0,e_miss,-0.00477004506989324,-0.004916811721889832,0.0001467666519965917
2017,0,both_miss,-0.007589094628049581,-0.004916811721889832,-0.0026722829061597494
2017,1,correct,-0.006231726874197548,-0.006231726874197548,0.0
2017,1,m_miss,-0.006172570656255357,-0.006231726874197548,5.915621794219065e-05
2017,1,e_miss,-0.005840306740082902,-0.006231726874197548,0.00039142013411464557
2017,1,both_miss,-0.0038496869498143484,-0.006231726874197548,0.002382039924383199
2017,2,correct,-0.0045620678441372796,-0.0045620678441372796,0.0
2017,2,m_miss,-0.004553165902130231,-0.0045620678441372796,8.901942007048282e-06
2017,2,e_miss,-0.004445839216782789,-0.0045620678441372796,0.00011622862735449074
2017,2,both_miss,-0.004095030267167823,-0.0045620678441372796,0.0004670375769694566
2018,0,correct,-0.0046485326284794876,-0.0046485326284794876,0.0
2018,0,m_miss,-0.004757354340846496,-0.0046485326284794876,-0.00010882171236700853
2018,0,e_miss,-0.00443911325025383,-0.0046485326284794876,0.00020941937822565714
2018,0,both_miss,-0.006939778206414851,-0.0046485326284794876,-0.0022912455779353635
2018,1,correct,-0.005412713685429071,-0.005412713685429071,0.0
2018,1,m_miss,-0.005150685540236351,-0.005412713685429071,0.0002620281451927199
2018,1,e_miss,-0.005070831502944372,-0.005412713685429071,0.0003418821824846983
2018,1,both_miss,-0.0034389402363016203,-0.005412713685429071,0.0019737734491274504
2018,2,correct,-0.004724532530860098,-0.004724532530860098,0.0
2018,2,m_miss,-0.004803273005177362,-0.004724532530860098,-7.874047431726417e-05
2018,2,e_miss,-0.004557904125177393,-0.004724532530860098,0.0001666284056827047
2018,2,both_miss,-0.004376938932933581,-0.004724532530860098,0.00034759359792651753
2019,0,correct,-0.004793739746931124,-0.004793739746931124,0.0
2019,0,m_miss,-0.005062649921374356,-0.004793739746931124,-0.00026891017444323224
2019,0,e_miss,-0.004676707750273092,-0.004793739746931124,0.00011703199665803136
2019,0,both_miss,-0.007451063910145909,-0.004793739746931124,-0.0026573241632147854
2019,1,correct,-0.00621897944072951,-0.00621897944072951,0.0
2019,1,m_miss,-0.006771892357267999,-0.00621897944072951,-0.0005529129165384892
2019,1,e_miss,-0.005882483455805471,-0.00621897944072951,0.00033649598492403905
2019,1,both_miss,-0.0038688963999374023,-0.00621897944072951,0.0023500830407921073
2019,2,correct,-0.004825760850873363,-0.004825760850873363,0.0
2019,2,m_miss,-0.0049206119012775015,-0.004825760850873363,-9.485105040413829e-05
2019,2,e_miss,-0.004692092843671389,-0.004825760850873363,0.00013366800720197424
2019,2,both_miss,-0.004484837807051854,-0.004825760850873363,0.00034092304382150884
2020,0,correct,-0.004552784781730459,-0.004552784781730459,0.0
2020,0,m_miss,-0.0046812277876948135,-0.004552784781730459,-0.00012844300596435466
2020,0,e_miss,-0.004301004190727103,-0.004552784781730459,0.0002517805910033557
2020,0,both_miss,-0.007119921248315747,-0.004552784781730459,-0.002567136466585288
2020,1,correct,-0.005848134097356255,-0.005848134097356255,0.0
2020,1,m_miss,-0.0061661877470283915,-0.005848134097356255,-0.00031805364967213683
2020,1,e_miss,-0.0053795588409857415,-0.005848134097356255,0.0004685752563705131
2020,1,both_miss,-0.003142037406244257,-0.005848134097356255,0.0027060966911119978
2020,2,correct,-0.004508181386291495,-0.004508181386291495,0.0
2020,2,m_miss,-0.004601889373923882,-0.004508181386291495,-9.370798763238663e-05
2020,2,e_miss,-0.004365438820211334,-0.004508181386291495,0.00014274256608016143
2020,2,both_miss,-0.004045014657583989,-0.004508181386291495,0.0004631667287075059
2021,0,correct,-0.004772065650313492,-0.004772065650313492,0.0
2021,0,m_miss,-0.004878303685655676,-0.004772065650313492,-0.00010623803534218386
2021,0,e_miss,-0.004565952360430087,-0.004772065650313492,0.00020611328988340543
2021,0,both_miss,-0.00708334778789322,-0.004772065650313492,-0.0023112821375797276
2021,1,correct,-0.005950935666261436,-0.005950935666261436,0.0
2021,1,m_miss,-0.006062805447647794,-0.005950935666261436,-0.00011186978138635808
2021,1,e_miss,-0.005656290970907289,-0.005950935666261436,0.0002946446953541468
2021,1,both_miss,-0.003915569080400253,-0.005950935666261436,0.0020353665858611827
2021,2,correct,-0.004234379420938363,-0.004234379420938363,0.0
2021,2,m_miss,-0.0043585794851076325,-0.004234379420938363,-0.00012420006416926938
2021,2,e_miss,-0.0041335493729375205,-0.004234379420938363,0.00010083004800084255
2021,2,both_miss,-0.003597236652779446,-0.004234379420938363,0.000637142768158917
2022,0,correct,-0.004678715621687136,-0.004678715621687136,0.0
2022,0,m_miss,-0.004730709103240053,-0.004678715621687136,-5.199348155291751e-05
2022,0,e_miss,-0.004539942535945589,-0.004678715621687136,0.0001387730857415467
2022,0,both_miss,-0.0077010718846195975,-0.004678715621687136,-0.0030223562629324617
2022,1,correct,-0.005621475555763959,-0.005621475555763959,0.0
2022,1,m_miss,-0.005726704827128519,-0.005621475555763959,-0.00010522927136456025
2022,1,e_miss,-0.005228833530614965,-0.005621475555763959,0.00039264202514899434
2022,1,both_miss,-0.0027870490002108615,-0.005621475555763959,0.0028344265555530976
2022,2,correct,-0.0047302763884994985,-0.0047302763884994985,0.0
2022,2,m_miss,-0.004643731310349438,-0.0047302763884994985,8.654507815006058e-05
2022,2,e_miss,-0.0045561459257359,-0.0047302763884994985,0.00017413046276359805
2022,2,both_miss,-0.003978247717302021,-0.0047302763884994985,0.0007520286711974779
2023,0,correct,-0.004450314631899599,-0.004450314631899599,0.0
2023,0,m_miss,-0.004631017048246618,-0.004450314631899599,-0.00018070241634701896
2023,0,e_miss,-0.004336053621532867,-0.004450314631899599,0.00011426101036673183
2023,0,both_miss,-0.007219005371130791,-0.004450314631899599,-0.0027686907392311918
2023,1,correct,-0.006051559152233637,-0.006051559152233637,0.0
2023,1,m_miss,-0.006186495530796284,-0.006051559152233637,-0.00013493637856264694
2023,1,e_miss,-0.005645545412005319,-0.006051559152233637,0.0004060137402283181
2023,1,both_miss,-0.003936357794526418,-0.006051559152233637,0.0021152013577072186
2023,2,correct,-0.004557435545408597,-0.004557435545408597,0.0
2023,2,m_miss,-0.004794095195493334,-0.004557435545408597,-0.00023665965008473708
2023,2,e_miss,-0.00437144815673863,-0.004557435545408597,0.00018598738866996718
2023,2,both_miss,-0.004162808468002308,-0.004557435545408597,0.00039462707740628867
2024,0,correct,-0.0045952620897069625,-0.0045952620897069625,0.0
2024,0,m_miss,-0.00486175652176685,-0.0045952620897069625,-0.0002664944320598878
2024,0,e_miss,-0.004527026390995177,-0.0045952620897069625,6.82356987117853e-05
2024,0,both_miss,-0.007223674781243867,-0.0045952620897069625,-0.0026284126915369042
2024,1,correct,-0.005997062659539801,-0.005997062659539801,0.0
2024,1,m_miss,-0.006139422904892714,-0.005997062659539801,-0.0001423602453529127
2024,1,e_miss,-0.005757745851279402,-0.005997062659539801,0.00023931680826039942
2024,1,both_miss,-0.00400369771056303,-0.005997062659539801,0.0019933649489767714
2024,2,correct,-0.0044602886354744705,-0.0044602886354744705,0.0
2024,2,m_miss,-0.004561565044387727,-0.0044602886354744705,-0.00010127640891325652
2024,2,e_miss,-0.004367855143008677,-0.0044602886354744705,9.243349246579324e-05
2024,2,both_miss,-0.003785249352348119,-0.0044602886354744705,0.0006750392831263515
2025,0,correct,-0.00454735852159657,-0.00454735852159657,0.0
2025,0,m_miss,-0.004480835845562056,-0.00454735852159657,6.652267603451424e-05
2025,0,e_miss,-0.0043337305132565545,-0.00454735852159657,0.00021362800834001574
2025,0,both_miss,-0.007515927396127582,-0.00454735852159657,-0.0029685688745310114
2025,1,correct,-0.0064153500136384925,-0.0064153500136384925,0.0
2025,1,m_miss,-0.006684123150781178,-0.0064153500136384925,-0.00026877313714268516
2025,1,e_miss,-0.005709369095585523,-0.0064153500136384925,0.0007059809180529697
2025,1,both_miss,-0.003694851848002151,-0.0064153500136384925,0.0027204981656363415
2025,2,correct,-0.00474128226897283,-0.00474128226897283,0.0
2025,2,m_miss,-0.00475596845070935,-0.00474128226897283,-1.4686181736519796e-05
2025,2,e_miss,-0.004526806120116158,-0.00474128226897283,0.00021447614885667255
2025,2,both_miss,-0.003921642786559247,-0.00474128226897283,0.0008196394824135835
2026,0,correct,-0.005068434861467997,-0.005068434861467997,0.0
2026,0,m_miss,-0.004904364878250686,-0.005068434861467997,0.00016406998321731071
2026,0,e_miss,-0.004942236674781042,-0.005068434861467997,0.00012619818668695507
2026,0,both_miss,-0.00779742699746015,-0.005068434861467997,-0.002728992135992153
2026,1,correct,-0.005723415612170925,-0.005723415612170925,0.0
2026,1,m_miss,-0.0057491585120833496,-0.005723415612170925,-2.5742899912424566e-05
2026,1,e_miss,-0.005504058524176376,-0.005723415612170925,0.00021935708799454903
2026,1,both_miss,-0.0034720664750818777,-0.005723415612170925,0.0022513491370890473
2026,2,correct,-0.00459303306637978,-0.00459303306637978,0.0
2026,2,m_miss,-0.00455867653020012,-0.00459303306637978,3.435653617965984e-05
2026,2,e_miss,-0.004436400656403536,-0.00459303306637978,0.00015663240997624422
2026,2,both_miss,-0.0038404606951849864,-0.00459303306637978,0.0007525723711947936
2027,0,correct,-0.004455401665781989,-0.004455401665781989,0.0
2027,0,m_miss,-0.00454300573653218,-0.004455401665781989,-8.76040707501911e-05
2027,0,e_miss,-0.004259705982239396,-0.004455401665781989,0.00019569568354259326
2027,0,both_miss,-0.007500714874666235,-0.004455401665781989,-0.003045313208884246
2027,1,correct,-0.0057630695014542575,-0.0057630695014542575,0.0
2027,1,m_miss,-0.005942036977293778,-0.0057630695014542575,-0.00017896747583952093
2027,1,e_miss,-0.0054775752666417245,-0.0057630695014542575,0.000285494234812533
2027,1,both_miss,-0.0036160213833480396,-0.0057630695014542575,0.002147048118106218
2027,2,correct,-0.004688354892328197,-0.004688354892328197,0.0
2027,2,m_miss,-0.004670080227220327,-0.004688354892328197,1.8274665107870236e-05
2027,2,e_miss,-0.004542153170779306,-0.004688354892328197,0.00014620172154889127
2027,2,both_miss,-0.0037571107406723214,-0.004688354892328197,0.0009312441516558757
2028,0,correct,-0.0049758311908063724,-0.0049758311908063724,0.0
2028,0,m_miss,-0.005359430226452528,-0.0049758311908063724,-0.0003835990356461554
2028,0,e_miss,-0.004879524515032711,-0.0049758311908063724,9.630667577366185e-05
2028,0,both_miss,-0.007583189067599235,-0.0049758311908063724,-0.0026073578767928625
2028,1,correct,-0.0063067779717858275,-0.0063067779717858275,0.0
2028,1,m_miss,-0.006636478493180036,-0.0063067779717858275,-0.00032970052139420867
2028,1,e_miss,-0.005676576447727243,-0.0063067779717858275,0.0006302015240585842
2028,1,both_miss,-0.0040172673051977114,-0.0063067779717858275,0.002289510666588116
2028,2,correct,-0.00426399757046889,-0.00426399757046889,0.0
2028,2,m_miss,-0.004292332924089493,-0.00426399757046889,-2.833535362060241e-05
2028,2,e_miss,-0.00412343918023334,-0.00426399757046889,0.0001405583902355503
2028,2,both_miss,-0.00389970427260968,-0.00426399757046889,0.0003642932978592103
2029,0,correct,-0.004861943263475099,-0.004861943263475099,0.0
2029,0,m_miss,-0.005061811119778885,-0.004861943263475099,-0.00019986785630378597
2029,0,e_miss,-0.004747046566200536,-0.004861943263475099,0.00011489669727456336
