seed,action,scenario,estimate,est_correct,delta
2085,3,e_miss,-0.006745093387819066,-0.007134718486699584,0.00038962509888051857
2085,3,both_miss,-0.004214067992700698,-0.007134718486699584,0.0029206504939988864
2085,4,correct,-0.0031555478277170116,-0.0031555478277170116,0.0
2085,4,m_miss,-0.0033167388824485783,-0.0031555478277170116,-0.0001611910547315667
2085,4,e_miss,-0.0032342132684519045,-0.0031555478277170116,-7.866544073489292e-05
2085,4,both_miss,-0.006248620011597909,-0.0031555478277170116,-0.0030930721838808976
2086,0,correct,-0.002928417484249145,-0.002928417484249145,0.0
2086,0,m_miss,-0.0002814068948918406,-0.002928417484249145,0.0026470105893573047
2086,0,e_miss,-0.0039241701705764595,-0.002928417484249145,-0.0009957526863273143
2086,0,both_miss,-0.007198693141929448,-0.002928417484249145,-0.004270275657680303
2086,1,correct,-0.004860207110618309,-0.004860207110618309,0.0
2086,1,m_miss,-0.004960053271725886,-0.004860207110618309,-9.984616110757672e-05
2086,1,e_miss,-0.0050067037307641865,-0.004860207110618309,-0.00014649662014587766
2086,1,both_miss,-0.006045846731696198,-0.004860207110618309,-0.0011856396210778893
2086,2,correct,-0.004437403733727919,-0.004437403733727919,0.0
2086,2,m_miss,-0.004686510494959601,-0.004437403733727919,-0.00024910676123168166
2086,2,e_miss,-0.004685119726196101,-0.004437403733727919,-0.0002477159924681822
2086,2,both_miss,-0.0030700472259850495,-0.004437403733727919,0.0013673565077428696
2086,3,correct,-0.004487929876892008,-0.004487929876892008,0.0
2086,3,m_miss,-0.0036014115224370976,-0.004487929876892008,0.0008865183544549101
2086,3,e_miss,-0.004800250548200068,-0.004487929876892008,-0.00031232067130805997
2086,3,both_miss,-0.0017356482087929482,-0.004487929876892008,0.0027522816680990592
2086,4,correct,-0.0037420847407451632,-0.0037420847407451632,0.0
2086,4,m_miss,-0.003105142945498815,-0.0037420847407451632,0.0006369417952463482
2086,4,e_miss,-0.003799928492774047,-0.0037420847407451632,-5.784375202888374e-05
2086,4,both_miss,-0.004199975359761229,-0.0037420847407451632,-0.00045789061901606613
2087,0,correct,-0.005025440770105692,-0.005025440770105692,0.0
2087,0,m_miss,-0.00548766697103311,-0.005025440770105692,-0.0004622262009274184
2087,0,e_miss,-0.0049652291336096345,-0.005025440770105692,6.021163649605737e-05
2087,0,both_miss,-0.007721151361364716,-0.005025440770105692,-0.002695710591259024
2087,1,correct,-0.006277151013837177,-0.006277151013837177,0.0
2087,1,m_miss,-0.00620378027685433,-0.006277151013837177,7.337073698284683e-05
2087,1,e_miss,-0.006024388298321093,-0.006277151013837177,0.000252762715516084
2087,1,both_miss,-0.00540351940144698,-0.006277151013837177,0.0008736316123901973
2087,2,correct,-0.005650681812069548,-0.005650681812069548,0.0
2087,2,m_miss,-0.005429419918806872,-0.005650681812069548,0.000221261893262676
2087,2,e_miss,-0.005667164559868132,-0.005650681812069548,-1.6482747798583428e-05
2087,2,both_miss,-0.004234332423587835,-0.005650681812069548,0.0014163493884817129
2087,3,correct,-0.005388774576815558,-0.005388774576815558,0.0
2087,3,m_miss,-0.005348924085931737,-0.005388774576815558,3.98504908838207e-05
2087,3,e_miss,-0.005502049059598487,-0.005388774576815558,-0.0001132744827829291
2087,3,both_miss,-0.003890615255434222,-0.005388774576815558,0.0014981593213813358
2087,4,correct,-0.004822444042095572,-0.004822444042095572,0.0
2087,4,m_miss,-0.004793220774899153,-0.004822444042095572,2.92232671964196e-05
2087,4,e_miss,-0.004814355605762254,-0.004822444042095572,8.08843633331828e-06
2087,4,both_miss,-0.0059889260852611075,-0.004822444042095572,-0.0011664820431655353
2088,0,correct,-0.004831374671676006,-0.004831374671676006,0.0
2088,0,m_miss,-0.005094547203864536,-0.004831374671676006,-0.0002631725321885301
2088,0,e_miss,-0.004880566804008245,-0.004831374671676006,-4.91921323322389e-05
2088,0,both_miss,-0.007936671218099635,-0.004831374671676006,-0.003105296546423629
2088,1,correct,-0.005805155247977165,-0.005805155247977165,0.0
2088,1,m_miss,-0.005632538882483991,-0.005805155247977165,0.00017261636549317436
2088,1,e_miss,-0.005729381596449252,-0.005805155247977165,7.577365152791268e-05
2088,1,both_miss,-0.00650979796342588,-0.005805155247977165,-0.0007046427154487151
2088,2,correct,-0.00499387739624673,-0.00499387739624673,0.0
2088,2,m_miss,-0.004556697694849361,-0.00499387739624673,0.00043717970139736835
2088,2,e_miss,-0.005149683389871451,-0.00499387739624673,-0.00015580599362472088
2088,2,both_miss,-0.002922286402275471,-0.00499387739624673,0.002071590993971259
2088,3,correct,-0.005342641983523101,-0.005342641983523101,0.0
2088,3,m_miss,-0.005446844705638752,-0.005342641983523101,-0.00010420272211565055
2088,3,e_miss,-0.005282187201207936,-0.005342641983523101,6.045478231516462e-05
2088,3,both_miss,-0.0024995399335794146,-0.005342641983523101,0.0028431020499436865
2088,4,correct,-0.0031908185242849477,-0.0031908185242849477,0.0
2088,4,m_miss,-0.004264146278899542,-0.0031908185242849477,-0.0010733277546145946
2088,4,e_miss,-0.0034524474047039023,-0.0031908185242849477,-0.0002616288804189546
2088,4,both_miss,-0.007135812467005502,-0.0031908185242849477,-0.003944993942720554
2089,0,correct,-0.00539290283436862,-0.00539290283436862,0.0
2089,0,m_miss,-0.005140546517545217,-0.00539290283436862,0.00025235631682340304
2089,0,e_miss,-0.0052370558864591596,-0.00539290283436862,0.0001558469479094604
2089,0,both_miss,-0.007880426157670786,-0.00539290283436862,-0.0024875233233021656
2089,1,correct,-0.005787388324811951,-0.005787388324811951,0.0
2089,1,m_miss,-0.005361942956162892,-0.005787388324811951,0.0004254453686490592
2089,1,e_miss,-0.005423062615072141,-0.005787388324811951,0.00036432570973980987
2089,1,both_miss,-0.0045562147887779885,-0.005787388324811951,0.0012311735360339623
2089,2,correct,-0.005370738335970542,-0.005370738335970542,0.0
2089,2,m_miss,-0.005370549747433562,-0.005370738335970542,1.8858853698035943e-07
2089,2,e_miss,-0.005294757352232427,-0.005370738335970542,7.598098373811507e-05
2089,2,both_miss,-0.004204463857350657,-0.005370738335970542,0.0011662744786198852
2089,3,correct,-0.0061715686768231155,-0.0061715686768231155,0.0
2089,3,m_miss,-0.006478709220136888,-0.0061715686768231155,-0.00030714054331377246
2089,3,e_miss,-0.0062101801451014986,-0.0061715686768231155,-3.861146827838311e-05
2089,3,both_miss,-0.003964472106588228,-0.0061715686768231155,0.0022070965702348875
2089,4,correct,-0.004802032624769316,-0.004802032624769316,0.0
2089,4,m_miss,-0.004760232612433382,-0.004802032624769316,4.1800012335933313e-05
2089,4,e_miss,-0.005089074591624674,-0.004802032624769316,-0.00028704196685535796
2089,4,both_miss,-0.006971938011420108,-0.004802032624769316,-0.0021699053866507927
2090,0,correct,-0.005703790800326483,-0.005703790800326483,0.0
2090,0,m_miss,-0.006472441689488235,-0.005703790800326483,-0.0007686508891617521
2090,0,e_miss,-0.0058149545313812565,-0.005703790800326483,-0.0001111637310547732
2090,0,both_miss,-0.008605950966790874,-0.005703790800326483,-0.002902160166464391
2090,1,correct,-0.0060057949656714,-0.0060057949656714,0.0
2090,1,m_miss,-0.006356019082806884,-0.0060057949656714,-0.00035022411713548415
2090,1,e_miss,-0.006007910488267799,-0.0060057949656714,-2.115522596398897e-06
2090,1,both_miss,-0.0060694385392558205,-0.0060057949656714,-6.364357358442079e-05
2090,2,correct,-0.004783021167250144,-0.004783021167250144,0.0
2090,2,m_miss,-0.0044415263212500495,-0.004783021167250144,0.0003414948460000941
2090,2,e_miss,-0.004847608631894769,-0.004783021167250144,-6.458746464462536e-05
2090,2,both_miss,-0.003000605494981845,-0.004783021167250144,0.0017824156722682986
2090,3,correct,-0.006361034869738723,-0.006361034869738723,0.0
2090,3,m_miss,-0.006757235857761622,-0.006361034869738723,-0.00039620098802289894
2090,3,e_miss,-0.00574432847939241,-0.006361034869738723,0.0006167063903463124
2090,3,both_miss,-0.0023467767069765577,-0.006361034869738723,0.004014258162762165
2090,4,correct,-0.005716773214157967,-0.005716773214157967,0.0
2090,4,m_miss,-0.006184504948290606,-0.005716773214157967,-0.0004677317341326391
2090,4,e_miss,-0.005378200170035907,-0.005716773214157967,0.00033857304412206017
2090,4,both_miss,-0.0078109570670420085,-0.005716773214157967,-0.0020941838528840415
2091,0,correct,-0.004215565293321705,-0.004215565293321705,0.0
2091,0,m_miss,-0.004518326089022403,-0.004215565293321705,-0.00030276079570069805
2091,0,e_miss,-0.004231859738682248,-0.004215565293321705,-1.6294445360543613e-05
2091,0,both_miss,-0.006905779241094831,-0.004215565293321705,-0.002690213947773126
2091,1,correct,-0.006659753015060896,-0.006659753015060896,0.0
2091,1,m_miss,-0.0064482112261823165,-0.006659753015060896,0.00021154178887857963
2091,1,e_miss,-0.006575916586583945,-0.006659753015060896,8.38364284769513e-05
2091,1,both_miss,-0.006217010260811763,-0.006659753015060896,0.0004427427542491331
2091,2,correct,-0.005828702405129421,-0.005828702405129421,0.0
2091,2,m_miss,-0.005411724208269439,-0.005828702405129421,0.00041697819685998245
2091,2,e_miss,-0.005736072656760921,-0.005828702405129421,9.26297483685003e-05
2091,2,both_miss,-0.0034254080637137335,-0.005828702405129421,0.0024032943414156877
2091,3,correct,-0.005520207295178731,-0.005520207295178731,0.0
2091,3,m_miss,-0.006054618559670517,-0.005520207295178731,-0.0005344112644917855
2091,3,e_miss,-0.005390343043219311,-0.005520207295178731,0.0001298642519594207
2091,3,both_miss,-0.0024514381255853626,-0.005520207295178731,0.0030687691695933687
2091,4,correct,-0.004212741557992915,-0.004212741557992915,0.0
2091,4,m_miss,-0.0047075418968885036,-0.004212741557992915,-0.0004948003388955888
2091,4,e_miss,-0.004193511989920772,-0.004212741557992915,1.9229568072143093e-05
2091,4,both_miss,-0.005481265147338132,-0.004212741557992915,-0.0012685235893452173
2092,0,correct,-0.0046692000793251255,-0.0046692000793251255,0.0
2092,0,m_miss,-0.005245395791855943,-0.0046692000793251255,-0.0005761957125308172
2092,0,e_miss,-0.004746405636286319,-0.0046692000793251255,-7.720555696119364e-05
2092,0,both_miss,-0.007775817886184407,-0.0046692000793251255,-0.0031066178068592815
2092,1,correct,-0.004362594178697327,-0.004362594178697327,0.0
2092,1,m_miss,-0.004623040937438775,-0.004362594178697327,-0.00026044675874144826
2092,1,e_miss,-0.0043343461078308165,-0.004362594178697327,2.824807086651039e-05
2092,1,both_miss,-0.005329487588945806,-0.004362594178697327,-0.0009668934102484792
2092,2,correct,-0.004416098867498392,-0.004416098867498392,0.0
2092,2,m_miss,-0.0048742734755574,-0.004416098867498392,-0.0004581746080590081
2092,2,e_miss,-0.004312787062230418,-0.004416098867498392,0.00010331180526797386
2092,2,both_miss,-0.0025998560857556333,-0.004416098867498392,0.0018162427817427587
2092,3,correct,-0.006119709403781338,-0.006119709403781338,0.0
2092,3,m_miss,-0.0059661175011627475,-0.006119709403781338,0.00015359190261859078
2092,3,e_miss,-0.006192863158086616,-0.006119709403781338,-7.315375430527737e-05
2092,3,both_miss,-0.002699404130849499,-0.006119709403781338,0.0034203052729318392
2092,4,correct,-0.004819531691334344,-0.004819531691334344,0.0
2092,4,m_miss,-0.00556763900934354,-0.004819531691334344,-0.0007481073180091958
2092,4,e_miss,-0.004780971542836158,-0.004819531691334344,3.856014849818595e-05
2092,4,both_miss,-0.007111954592101807,-0.004819531691334344,-0.002292422900767463
2093,0,correct,-0.0058547018537466085,-0.0058547018537466085,0.0
2093,0,m_miss,-0.0055254834871072515,-0.0058547018537466085,0.00032921836663935694
2093,0,e_miss,-0.005791073874907656,-0.0058547018537466085,6.362797883895273e-05
2093,0,both_miss,-0.008157315052656721,-0.0058547018537466085,-0.0023026131989101126
2093,1,correct,-0.0061963757793547835,-0.0061963757793547835,0.0
2093,1,m_miss,-0.006370314627725484,-0.0061963757793547835,-0.0001739388483707003
2093,1,e_miss,-0.006345130554252156,-0.0061963757793547835,-0.0001487547748973729
2093,1,both_miss,-0.00691030773593545,-0.0061963757793547835,-0.0007139319565806664
2093,2,correct,-0.005471121888609767,-0.005471121888609767,0.0
2093,2,m_miss,-0.00554304961045512,-0.005471121888609767,-7.192772184535286e-05
2093,2,e_miss,-0.005334090512073356,-0.005471121888609767,0.00013703137653641156
2093,2,both_miss,-0.003698172874474514,-0.005471121888609767,0.001772949014135253
2093,3,correct,-0.006944294315794686,-0.006944294315794686,0.0
2093,3,m_miss,-0.007253060766030302,-0.006944294315794686,-0.0003087664502356164
2093,3,e_miss,-0.006265265158463181,-0.006944294315794686,0.0006790291573315049
2093,3,both_miss,-0.004232243796929915,-0.006944294315794686,0.0027120505188647703
2093,4,correct,-0.003754962141271946,-0.003754962141271946,0.0
2093,4,m_miss,-0.0028528349436411455,-0.003754962141271946,0.0009021271976308006
2093,4,e_miss,-0.0038153118347320244,-0.003754962141271946,-6.034969346007833e-05
2093,4,both_miss,-0.005295142696463026,-0.003754962141271946,-0.0015401805551910801
2094,0,correct,-0.005245981018491034,-0.005245981018491034,0.0
2094,0,m_miss,-0.005235360960484141,-0.005245981018491034,1.062005800689294e-05
2094,0,e_miss,-0.005279116065641737,-0.005245981018491034,-3.313504715070359e-05
2094,0,both_miss,-0.009270463442172767,-0.005245981018491034,-0.004024482423681733
2094,1,correct,-0.005598849593435057,-0.005598849593435057,0.0
2094,1,m_miss,-0.006461761401001067,-0.005598849593435057,-0.0008629118075660107
2094,1,e_miss,-0.005435527924549127,-0.005598849593435057,0.0001633216688859294
2094,1,both_miss,-0.006238699928861795,-0.005598849593435057,-0.0006398503354267384
2094,2,correct,-0.004870912983954296,-0.004870912983954296,0.0
2094,2,m_miss,-0.0050600017196570715,-0.004870912983954296,-0.0001890887357027752
2094,2,e_miss,-0.00486292462766321,-0.004870912983954296,7.988356291086483e-06
2094,2,both_miss,-0.002540285757914575,-0.004870912983954296,0.0023306272260397213
2094,3,correct,-0.005015568657909196,-0.005015568657909196,0.0
2094,3,m_miss,-0.004808125230040958,-0.005015568657909196,0.00020744342786823723
2094,3,e_miss,-0.004928040213464337,-0.005015568657909196,8.752844444485843e-05
2094,3,both_miss,-0.0029934400516494724,-0.005015568657909196,0.002022128606259723
2094,4,correct,-0.004373817327405248,-0.004373817327405248,0.0
2094,4,m_miss,-0.004416178949405925,-0.004373817327405248,-4.236162200067697e-05
2094,4,e_miss,-0.00437982848018356,-0.004373817327405248,-6.011152778311914e-06
2094,4,both_miss,-0.007411823407974241,-0.004373817327405248,-0.0030380060805689927
2095,0,correct,-0.0038262026604603833,-0.0038262026604603833,0.0
2095,0,m_miss,-0.0037839918643119462,-0.0038262026604603833,4.22107961484371e-05
2095,0,e_miss,-0.0038566988171336363,-0.0038262026604603833,-3.0496156673253012e-05
2095,0,both_miss,-0.007497002321537916,-0.0038262026604603833,-0.0036707996610775328
2095,1,correct,-0.004692035128065865,-0.004692035128065865,0.0
2095,1,m_miss,-0.006001257643734117,-0.004692035128065865,-0.0013092225156682517
2095,1,e_miss,-0.004629106946782665,-0.004692035128065865,6.292818128319968e-05
2095,1,both_miss,-0.004965808888004771,-0.004692035128065865,-0.0002737737599389058
2095,2,correct,-0.004753299388241032,-0.004753299388241032,0.0
2095,2,m_miss,-0.004464183908779345,-0.004753299388241032,0.0002891154794616869
2095,2,e_miss,-0.004671818698006913,-0.004753299388241032,8.148069023411909e-05
2095,2,both_miss,-0.0028145140024346317,-0.004753299388241032,0.0019387853858064004
2095,3,correct,-0.0054801492130952135,-0.0054801492130952135,0.0
2095,3,m_miss,-0.005442277918333698,-0.0054801492130952135,3.787129476151563e-05
2095,3,e_miss,-0.005162041203741887,-0.0054801492130952135,0.0003181080093533264
2095,3,both_miss,-0.0022983773602918206,-0.0054801492130952135,0.003181771852803393
2095,4,correct,-0.0031653995275818655,-0.0031653995275818655,0.0
2095,4,m_miss,-0.0028017638588656306,-0.0031653995275818655,0.0003636356687162349
2095,4,e_miss,-0.0031886063896607764,-0.0031653995275818655,-2.320686207891087e-05
2095,4,both_miss,-0.0048191483569427485,-0.0031653995275818655,-0.001653748829360883
2096,0,correct,-0.004583507338280413,-0.004583507338280413,0.0
2096,0,m_miss,-0.004545257477470937,-0.004583507338280413,3.824986080947553e-05
2096,0,e_miss,-0.004541797306100451,-0.004583507338280413,4.171003217996218e-05
2096,0,both_miss,-0.008201959622694878,-0.004583507338280413,-0.0036184522844144654
2096,1,correct,-0.005982614610914414,-0.005982614610914414,0.0
2096,1,m_miss,-0.005547510493571099,-0.005982614610914414,0.00043510411734331515
2096,1,e_miss,-0.006046469253437325,-0.005982614610914414,-6.385464252291022e-05
2096,1,both_miss,-0.0042824865022692594,-0.005982614610914414,0.001700128108645155
2096,2,correct,-0.004974258167584048,-0.004974258167584048,0.0
2096,2,m_miss,-0.004893129771465972,-0.004974258167584048,8.11283961180756e-05
2096,2,e_miss,-0.004961522144065773,-0.004974258167584048,1.2736023518275172e-05
2096,2,both_miss,-0.0029872958210888628,-0.004974258167584048,0.001986962346495185
2096,3,correct,-0.005842035186081097,-0.005842035186081097,0.0
2096,3,m_miss,-0.006239141161664983,-0.005842035186081097,-0.0003971059755838854
2096,3,e_miss,-0.005676353545844347,-0.005842035186081097,0.00016568164023675076
2096,3,both_miss,-0.0037361230558643974,-0.005842035186081097,0.0021059121302167
2096,4,correct,-0.004736051204545332,-0.004736051204545332,0.0
2096,4,m_miss,-0.0051329806225856025,-0.004736051204545332,-0.00039692941804027066
