seed,action,scenario,estimate,est_correct,delta
2060,0,correct,-0.008658671901021415,-0.008658671901021415,0.0
2060,0,m_miss,-0.008156133218622491,-0.008658671901021415,0.0005025386823989241
2060,0,e_miss,-0.008430319370272908,-0.008658671901021415,0.00022835253074850702
2060,0,both_miss,-0.012573845992227453,-0.008658671901021415,-0.003915174091206038
2060,1,correct,-0.010963106240938129,-0.010963106240938129,0.0
2060,1,m_miss,-0.011581546556009013,-0.010963106240938129,-0.0006184403150708839
2060,1,e_miss,-0.009439541566530964,-0.010963106240938129,0.0015235646744071654
2060,1,both_miss,-0.008099493464680746,-0.010963106240938129,0.0028636127762573828
2060,2,correct,-0.008196925576523191,-0.008196925576523191,0.0
2060,2,m_miss,-0.008117487495473913,-0.008196925576523191,7.943808104927778e-05
2060,2,e_miss,-0.00786021840854817,-0.008196925576523191,0.00033670716797502137
2060,2,both_miss,-0.00721509031658738,-0.008196925576523191,0.000981835259935811
2061,0,correct,-0.00872923517844204,-0.00872923517844204,0.0
2061,0,m_miss,-0.006976031499973935,-0.00872923517844204,0.0017532036784681055
2061,0,e_miss,-0.007884199994459596,-0.00872923517844204,0.0008450351839824448
2061,0,both_miss,-0.011540883357893349,-0.00872923517844204,-0.002811648179451308
2061,1,correct,-0.010096885806713215,-0.010096885806713215,0.0
2061,1,m_miss,-0.010322637389084916,-0.010096885806713215,-0.00022575158237170094
2061,1,e_miss,-0.009529419308086836,-0.010096885806713215,0.0005674664986263789
2061,1,both_miss,-0.006936943567156892,-0.010096885806713215,0.0031599422395563233
2061,2,correct,-0.008416898449965621,-0.008416898449965621,0.0
2061,2,m_miss,-0.008107961363520374,-0.008416898449965621,0.00030893708644524724
2061,2,e_miss,-0.008296597993351822,-0.008416898449965621,0.00012030045661379912
2061,2,both_miss,-0.0085192002633175,-0.008416898449965621,-0.00010230181335187973
2062,0,correct,-0.007694673864270099,-0.007694673864270099,0.0
2062,0,m_miss,-0.007771921543563652,-0.007694673864270099,-7.724767929355274e-05
2062,0,e_miss,-0.007643040582025462,-0.007694673864270099,5.16332822446371e-05
2062,0,both_miss,-0.010577413986038004,-0.007694673864270099,-0.0028827401217679047
2062,1,correct,-0.009702429504582116,-0.009702429504582116,0.0
2062,1,m_miss,-0.010036283292087635,-0.009702429504582116,-0.0003338537875055194
2062,1,e_miss,-0.009024934485465725,-0.009702429504582116,0.0006774950191163909
2062,1,both_miss,-0.007362465522676021,-0.009702429504582116,0.002339963981906095
2062,2,correct,-0.007850845012109118,-0.007850845012109118,0.0
2062,2,m_miss,-0.007588956915563729,-0.007850845012109118,0.0002618880965453889
2062,2,e_miss,-0.007681841102703189,-0.007850845012109118,0.00016900390940592907
2062,2,both_miss,-0.007468624954159414,-0.007850845012109118,0.000382220057949704
2063,0,correct,-0.0071178901072355,-0.0071178901072355,0.0
2063,0,m_miss,-0.007544757052090614,-0.0071178901072355,-0.000426866944855114
2063,0,e_miss,-0.007101704832421429,-0.0071178901072355,1.6185274814070963e-05
2063,0,both_miss,-0.010525582705148355,-0.0071178901072355,-0.003407692597912855
2063,1,correct,-0.011412051236203218,-0.011412051236203218,0.0
2063,1,m_miss,-0.012232219225708782,-0.011412051236203218,-0.0008201679895055644
2063,1,e_miss,-0.010249717215956427,-0.011412051236203218,0.0011623340202467913
2063,1,both_miss,-0.008428498161071812,-0.011412051236203218,0.002983553075131406
2063,2,correct,-0.00820732441869682,-0.00820732441869682,0.0
2063,2,m_miss,-0.00816416735742118,-0.00820732441869682,4.3157061275641076e-05
2063,2,e_miss,-0.007965989637567951,-0.00820732441869682,0.00024133478112886922
2063,2,both_miss,-0.007665698071102934,-0.00820732441869682,0.0005416263475938867
2064,0,correct,-0.008325360022370937,-0.008325360022370937,0.0
2064,0,m_miss,-0.008474475817174702,-0.008325360022370937,-0.00014911579480376448
2064,0,e_miss,-0.007770861660613227,-0.008325360022370937,0.0005544983617577102
2064,0,both_miss,-0.012556178781526182,-0.008325360022370937,-0.004230818759155245
2064,1,correct,-0.010442101243351284,-0.010442101243351284,0.0
2064,1,m_miss,-0.010981185850814363,-0.010442101243351284,-0.0005390846074630785
2064,1,e_miss,-0.009749471612173329,-0.010442101243351284,0.0006926296311779555
2064,1,both_miss,-0.007751324602469641,-0.010442101243351284,0.0026907766408816427
2064,2,correct,-0.008994394241314345,-0.008994394241314345,0.0
2064,2,m_miss,-0.008990253493057761,-0.008994394241314345,4.140748256583129e-06
2064,2,e_miss,-0.008735580657020939,-0.008994394241314345,0.0002588135842934054
2064,2,both_miss,-0.008043177477286927,-0.008994394241314345,0.0009512167640274172
2065,0,correct,-0.006688356522469676,-0.006688356522469676,0.0
2065,0,m_miss,-0.006758871259655157,-0.006688356522469676,-7.051473718548088e-05
2065,0,e_miss,-0.006478189907905984,-0.006688356522469676,0.00021016661456369195
2065,0,both_miss,-0.01139245737947068,-0.006688356522469676,-0.004704100857001004
2065,1,correct,-0.009825624823309637,-0.009825624823309637,0.0
2065,1,m_miss,-0.009831474622942931,-0.009825624823309637,-5.849799633294087e-06
2065,1,e_miss,-0.009070318497829997,-0.009825624823309637,0.0007553063254796405
2065,1,both_miss,-0.007764652785766038,-0.009825624823309637,0.0020609720375435996
2065,2,correct,-0.008486028504141634,-0.008486028504141634,0.0
2065,2,m_miss,-0.008389660458274575,-0.008486028504141634,9.63680458670596e-05
2065,2,e_miss,-0.00816137640186776,-0.008486028504141634,0.00032465210227387506
2065,2,both_miss,-0.007027928001395487,-0.008486028504141634,0.0014581005027461472
2066,0,correct,-0.007763927821388069,-0.007763927821388069,0.0
2066,0,m_miss,-0.007882823902625367,-0.007763927821388069,-0.00011889608123729842
2066,0,e_miss,-0.0072856317555553265,-0.007763927821388069,0.0004782960658327425
2066,0,both_miss,-0.011691281954029374,-0.007763927821388069,-0.003927354132641305
2066,1,correct,-0.010045539635130477,-0.010045539635130477,0.0
2066,1,m_miss,-0.01064848462628313,-0.010045539635130477,-0.0006029449911526524
2066,1,e_miss,-0.009068068686115649,-0.010045539635130477,0.000977470949014828
2066,1,both_miss,-0.007100935612596433,-0.010045539635130477,0.002944604022534044
2066,2,correct,-0.008218595837504459,-0.008218595837504459,0.0
2066,2,m_miss,-0.008314851964421277,-0.008218595837504459,-9.62561269168185e-05
2066,2,e_miss,-0.008021411835767588,-0.008218595837504459,0.00019718400173687062
2066,2,both_miss,-0.007441499961898076,-0.008218595837504459,0.0007770958756063828
2067,0,correct,-0.008879210255770322,-0.008879210255770322,0.0
2067,0,m_miss,-0.009025522360119524,-0.008879210255770322,-0.00014631210434920203
2067,0,e_miss,-0.008342737109010777,-0.008879210255770322,0.0005364731467595446
2067,0,both_miss,-0.01176545390687571,-0.008879210255770322,-0.0028862436511053885
2067,1,correct,-0.011098137731098953,-0.011098137731098953,0.0
2067,1,m_miss,-0.011677962703465236,-0.011098137731098953,-0.0005798249723662826
2067,1,e_miss,-0.010142968690828024,-0.011098137731098953,0.0009551690402709295
2067,1,both_miss,-0.0079648040202805,-0.011098137731098953,0.003133333710818453
2067,2,correct,-0.008870653562247961,-0.008870653562247961,0.0
2067,2,m_miss,-0.008856329766144772,-0.008870653562247961,1.4323796103188693e-05
2067,2,e_miss,-0.008480113277254883,-0.008870653562247961,0.00039054028499307773
2067,2,both_miss,-0.008040997063384474,-0.008870653562247961,0.0008296564988634868
2068,0,correct,-0.007320074704137365,-0.007320074704137365,0.0
2068,0,m_miss,-0.007647862910307741,-0.007320074704137365,-0.0003277882061703758
2068,0,e_miss,-0.007355376446190289,-0.007320074704137365,-3.530174205292405e-05
2068,0,both_miss,-0.011297613634942083,-0.007320074704137365,-0.003977538930804718
2068,1,correct,-0.00900548817357703,-0.00900548817357703,0.0
2068,1,m_miss,-0.009311824783278227,-0.00900548817357703,-0.0003063366097011966
2068,1,e_miss,-0.008516347212393784,-0.00900548817357703,0.0004891409611832466
2068,1,both_miss,-0.007495127295917439,-0.00900548817357703,0.0015103608776595914
2068,2,correct,-0.008780249286511594,-0.008780249286511594,0.0
2068,2,m_miss,-0.009078648709366602,-0.008780249286511594,-0.0002983994228550075
2068,2,e_miss,-0.008645970340496488,-0.008780249286511594,0.00013427894601510636
2068,2,both_miss,-0.00831881392944306,-0.008780249286511594,0.0004614353570685341
2069,0,correct,-0.008050083454387185,-0.008050083454387185,0.0
2069,0,m_miss,-0.008337893700684235,-0.008050083454387185,-0.0002878102462970499
2069,0,e_miss,-0.007860578554222243,-0.008050083454387185,0.00018950490016494265
2069,0,both_miss,-0.011843499250830647,-0.008050083454387185,-0.003793415796443461
2069,1,correct,-0.01113109334184327,-0.01113109334184327,0.0
2069,1,m_miss,-0.011989233270678164,-0.01113109334184327,-0.0008581399288348935
2069,1,e_miss,-0.010189283291616481,-0.01113109334184327,0.0009418100502267893
2069,1,both_miss,-0.008676463932499509,-0.01113109334184327,0.002454629409343762
2069,2,correct,-0.008810557318433694,-0.008810557318433694,0.0
2069,2,m_miss,-0.008957754309619247,-0.008810557318433694,-0.00014719699118555252
2069,2,e_miss,-0.008638361860631947,-0.008810557318433694,0.0001721954578017479
2069,2,both_miss,-0.008258277284962581,-0.008810557318433694,0.0005522800334711135
2070,0,correct,-0.006824242259381238,-0.006824242259381238,0.0
2070,0,m_miss,-0.008265966797372562,-0.006824242259381238,-0.0014417245379913235
2070,0,e_miss,-0.006602420770587497,-0.006824242259381238,0.00022182148879374124
2070,0,both_miss,-0.011076976057994334,-0.006824242259381238,-0.004252733798613096
2070,1,correct,-0.010190036255623414,-0.010190036255623414,0.0
2070,1,m_miss,-0.011354164445300479,-0.010190036255623414,-0.0011641281896770644
2070,1,e_miss,-0.00960364046965154,-0.010190036255623414,0.0005863957859718744
2070,1,both_miss,-0.007944095787861014,-0.010190036255623414,0.0022459404677624
2070,2,correct,-0.008183387766178378,-0.008183387766178378,0.0
2070,2,m_miss,-0.008366546985970051,-0.008183387766178378,-0.00018315921979167316
2070,2,e_miss,-0.007784264054010632,-0.008183387766178378,0.00039912371216774614
2070,2,both_miss,-0.007486115775145714,-0.008183387766178378,0.0006972719910326641
2071,0,correct,-0.007021258425183261,-0.007021258425183261,0.0
2071,0,m_miss,-0.007486348376709882,-0.007021258425183261,-0.0004650899515266215
2071,0,e_miss,-0.006879238047213411,-0.007021258425183261,0.0001420203779698495
2071,0,both_miss,-0.010899796850176615,-0.007021258425183261,-0.003878538424993354
2071,1,correct,-0.009830841325366444,-0.009830841325366444,0.0
2071,1,m_miss,-0.009598417476698524,-0.009830841325366444,0.00023242384866791962
2071,1,e_miss,-0.009275335152406828,-0.009830841325366444,0.0005555061729596161
2071,1,both_miss,-0.007257594801251332,-0.009830841325366444,0.002573246524115112
2071,2,correct,-0.007992339823819358,-0.007992339823819358,0.0
2071,2,m_miss,-0.00848479374547306,-0.007992339823819358,-0.0004924539216537016
2071,2,e_miss,-0.007648039102203051,-0.007992339823819358,0.0003443007216163063
2071,2,both_miss,-0.007676568746052863,-0.007992339823819358,0.0003157710777664949
2072,0,correct,-0.008221176559027987,-0.008221176559027987,0.0
2072,0,m_miss,-0.008525651189867282,-0.008221176559027987,-0.00030447463083929475
2072,0,e_miss,-0.007777135244717651,-0.008221176559027987,0.0004440413143103365
2072,0,both_miss,-0.01181864473412303,-0.008221176559027987,-0.003597468175095042
2072,1,correct,-0.009753840939461935,-0.009753840939461935,0.0
2072,1,m_miss,-0.010243328065022794,-0.009753840939461935,-0.0004894871255608588
2072,1,e_miss,-0.008772372694300166,-0.009753840939461935,0.0009814682451617686
2072,1,both_miss,-0.007253658003417903,-0.009753840939461935,0.0025001829360440323
2072,2,correct,-0.007694446124660261,-0.007694446124660261,0.0
2072,2,m_miss,-0.008023455245318669,-0.007694446124660261,-0.00032900912065840764
2072,2,e_miss,-0.007537949859469323,-0.007694446124660261,0.00015649626519093768
2072,2,both_miss,-0.007661690309529463,-0.007694446124660261,3.275581513079769e-05
2073,0,correct,-0.007591567787617602,-0.007591567787617602,0.0
2073,0,m_miss,-0.008525998196088404,-0.007591567787617602,-0.0009344304084708023
2073,0,e_miss,-0.0072211776737991056,-0.007591567787617602,0.00037039011381849625
2073,0,both_miss,-0.011448034888227734,-0.007591567787617602,-0.003856467100610132
2073,1,correct,-0.010511990258249742,-0.010511990258249742,0.0
2073,1,m_miss,-0.010932811719944062,-0.010511990258249742,-0.00042082146169431997
2073,1,e_miss,-0.00921050197088171,-0.010511990258249742,0.001301488287368032
2073,1,both_miss,-0.00753446884107589,-0.010511990258249742,0.0029775214171738514
2073,2,correct,-0.009569433236263959,-0.009569433236263959,0.0
2073,2,m_miss,-0.009932565125463448,-0.009569433236263959,-0.00036313188919948926
2073,2,e_miss,-0.008929680166826213,-0.009569433236263959,0.0006397530694377453
2073,2,both_miss,-0.00842063327513198,-0.009569433236263959,0.0011487999611319785
2074,0,correct,-0.008544701692289006,-0.008544701692289006,0.0
2074,0,m_miss,-0.00793768103661691,-0.008544701692289006,0.0006070206556720963
2074,0,e_miss,-0.008104498409228373,-0.008544701692289006,0.00044020328306063235
2074,0,both_miss,-0.011584922702638641,-0.008544701692289006,-0.0030402210103496353
2074,1,correct,-0.010004311029626083,-0.010004311029626083,0.0
2074,1,m_miss,-0.00994648039305058,-0.010004311029626083,5.7830636575502414e-05
2074,1,e_miss,-0.009401229820897195,-0.010004311029626083,0.0006030812087288884
2074,1,both_miss,-0.007844999022045877,-0.010004311029626083,0.0021593120075802056
2074,2,correct,-0.007746480842734745,-0.007746480842734745,0.0
2074,2,m_miss,-0.007807411426252158,-0.007746480842734745,-6.0930583517413046e-05
2074,2,e_miss,-0.007385228980578762,-0.007746480842734745,0.0003612518621559828
2074,2,both_miss,-0.007224364485236416,-0.007746480842734745,0.0005221163574983291
2075,0,correct,-0.006667935956805306,-0.006667935956805306,0.0
2075,0,m_miss,-0.007708937656458963,-0.006667935956805306,-0.0010410016996536568
2075,0,e_miss,-0.006399648902731535,-0.006667935956805306,0.0002682870540737705
2075,0,both_miss,-0.010257216210758587,-0.006667935956805306,-0.0035892802539532814
2075,1,correct,-0.009915419745749325,-0.009915419745749325,0.0
2075,1,m_miss,-0.010409818474775952,-0.009915419745749325,-0.0004943987290266273
2075,1,e_miss,-0.009137159188335048,-0.009915419745749325,0.0007782605574142773
2075,1,both_miss,-0.0071941973306690115,-0.009915419745749325,0.0027212224150803136
2075,2,correct,-0.007485809608654178,-0.007485809608654178,0.0
2075,2,m_miss,-0.007498259640389492,-0.007485809608654178,-1.2450031735313817e-05
2075,2,e_miss,-0.007216819960365058,-0.007485809608654178,0.00026898964828912016
2075,2,both_miss,-0.007234701610600746,-0.007485809608654178,0.000251107998053432
2076,0,correct,-0.007857243373699824,-0.007857243373699824,0.0
2076,0,m_miss,-0.008601989088511982,-0.007857243373699824,-0.0007447457148121572
2076,0,e_miss,-0.007726158585728547,-0.007857243373699824,0.0001310847879712777
2076,0,both_miss,-0.012018897757897171,-0.007857243373699824,-0.0041616543841973466
2076,1,correct,-0.010073048577543573,-0.010073048577543573,0.0
2076,1,m_miss,-0.01049007944411415,-0.010073048577543573,-0.00041703086657057624
2076,1,e_miss,-0.008898434479058881,-0.010073048577543573,0.0011746140984846918
2076,1,both_miss,-0.006876170334320881,-0.010073048577543573,0.003196878243222692
2076,2,correct,-0.007935559030986123,-0.007935559030986123,0.0
2076,2,m_miss,-0.00831268936294575,-0.007935559030986123,-0.0003771303319596263
2076,2,e_miss,-0.007899669905015018,-0.007935559030986123,3.588912597110583e-05
2076,2,both_miss,-0.007458749469956223,-0.007935559030986123,0.0004768095610299004
2077,0,correct,-0.007148722647533157,-0.007148722647533157,0.0
2077,0,m_miss,-0.007502402595777724,-0.007148722647533157,-0.00035367994824456704
2077,0,e_miss,-0.0068373046833171145,-0.007148722647533157,0.00031141796421604254
2077,0,both_miss,-0.011713333628308691,-0.007148722647533157,-0.004564610980775534
2077,1,correct,-0.010815666067286572,-0.010815666067286572,0.0
2077,1,m_miss,-0.011687872362672666,-0.010815666067286572,-0.0008722062953860944
2077,1,e_miss,-0.00965610430847784,-0.010815666067286572,0.0011595617588087328
2077,1,both_miss,-0.00807087870145381,-0.010815666067286572,0.002744787365832762
2077,2,correct,-0.007897597310247343,-0.007897597310247343,0.0
2077,2,m_miss,-0.008220635826481217,-0.007897597310247343,-0.00032303851623387454
2077,2,e_miss,-0.007621996905534699,-0.007897597310247343,0.0002756004047126436
2077,2,both_miss,-0.007220392325871151,-0.007897597310247343,0.0006772049843761915
2078,0,correct,-0.006512641890367889,-0.006512641890367889,0.0
2078,0,m_miss,-0.007911318212654114,-0.006512641890367889,-0.0013986763222862244
2078,0,e_miss,-0.006242231190456189,-0.006512641890367889,0.0002704106999117002
2078,0,both_miss,-0.011422321165936295,-0.006512641890367889,-0.004909679275568406
2078,1,correct,-0.010285831958144141,-0.010285831958144141,0.0
2078,1,m_miss,-0.010766449397268864,-0.010285831958144141,-0.0004806174391247236
2078,1,e_miss,-0.008820809166824874,-0.010285831958144141,0.001465022791319267
2078,1,both_miss,-0.006858687529457354,-0.010285831958144141,0.0034271444286867866
