seed,action,scenario,estimate,est_correct,delta
2047,1,m_miss,-0.0012330674905808392,-0.0013609917948586112,0.000127924304277772
2047,1,e_miss,-0.0013415536299874328,-0.0013609917948586112,1.9438164871178436e-05
2047,1,both_miss,-0.001523768965498488,-0.0013609917948586112,-0.0001627771706398768
2047,2,correct,-0.002335262658824841,-0.002335262658824841,0.0
2047,2,m_miss,-0.002129996890530075,-0.002335262658824841,0.00020526576829476596
2047,2,e_miss,-0.00223455171433457,-0.002335262658824841,0.00010071094449027066
2047,2,both_miss,-0.0004915320404660686,-0.002335262658824841,0.0018437306183587722
2048,0,correct,-0.0018788588544282926,-0.0018788588544282926,0.0
2048,0,m_miss,-0.001846428829959851,-0.0018788588544282926,3.2430024468441555e-05
2048,0,e_miss,-0.0014937089009501967,-0.0018788588544282926,0.00038514995347809595
2048,0,both_miss,-0.0034324617697370856,-0.0018788588544282926,-0.001553602915308793
2048,1,correct,-0.002517062312222358,-0.002517062312222358,0.0
2048,1,m_miss,-0.0021493962407245,-0.002517062312222358,0.000367666071497858
2048,1,e_miss,-0.00230089376866587,-0.002517062312222358,0.00021616854355648767
2048,1,both_miss,-0.001722782509155815,-0.002517062312222358,0.0007942798030665429
2048,2,correct,-0.0009785177753669145,-0.0009785177753669145,0.0
2048,2,m_miss,-0.0009325928533673828,-0.0009785177753669145,4.592492199953166e-05
2048,2,e_miss,-0.0008270030935738284,-0.0009785177753669145,0.00015151468179308613
2048,2,both_miss,0.0005393349746426408,-0.0009785177753669145,0.0015178527500095554
2049,0,correct,-0.001667083466855676,-0.001667083466855676,0.0
2049,0,m_miss,-0.0015955549652282672,-0.001667083466855676,7.152850162740884e-05
2049,0,e_miss,-0.0013623450804376813,-0.001667083466855676,0.00030473838641799475
2049,0,both_miss,-0.0035866851132052508,-0.001667083466855676,-0.0019196016463495747
2049,1,correct,-0.001694500280521747,-0.001694500280521747,0.0
2049,1,m_miss,-0.0016081841772683468,-0.001694500280521747,8.63161032534001e-05
2049,1,e_miss,-0.0016420505911390244,-0.001694500280521747,5.244968938272255e-05
2049,1,both_miss,-0.001369647920959188,-0.001694500280521747,0.000324852359562559
2049,2,correct,-0.0022752489983170056,-0.0022752489983170056,0.0
2049,2,m_miss,-0.0023715105148717336,-0.0022752489983170056,-9.626151655472807e-05
2049,2,e_miss,-0.0020416914287020014,-0.0022752489983170056,0.00023355756961500416
2049,2,both_miss,-0.0009582779022350701,-0.0022752489983170056,0.0013169710960819355
2050,0,correct,-0.002784019847444403,-0.002784019847444403,0.0
2050,0,m_miss,-0.003040987536469956,-0.002784019847444403,-0.00025696768902555307
2050,0,e_miss,-0.002652646892079164,-0.002784019847444403,0.000131372955365239
2050,0,both_miss,-0.004244052569307564,-0.002784019847444403,-0.0014600327218631608
2050,1,correct,-0.003111648483512159,-0.003111648483512159,0.0
2050,1,m_miss,-0.0029942897366386258,-0.003111648483512159,0.0001173587468735332
2050,1,e_miss,-0.003000635695270072,-0.003111648483512159,0.0001110127882420868
2050,1,both_miss,-0.003143578346982633,-0.003111648483512159,-3.1929863470473926e-05
2050,2,correct,-0.001109277913559692,-0.001109277913559692,0.0
2050,2,m_miss,-0.0011307225153217152,-0.001109277913559692,-2.144460176202326e-05
2050,2,e_miss,-0.0010540400082067654,-0.001109277913559692,5.523790535292661e-05
2050,2,both_miss,-9.486530676233862e-05,-0.001109277913559692,0.0010144126067973534
2051,0,correct,-0.0019778176037167218,-0.0019778176037167218,0.0
2051,0,m_miss,-0.002084800209054053,-0.0019778176037167218,-0.0001069826053373313
2051,0,e_miss,-0.0018979075661211362,-0.0019778176037167218,7.991003759558559e-05
2051,0,both_miss,-0.002871026388160177,-0.0019778176037167218,-0.000893208784443455
2051,1,correct,-0.0020268825730712994,-0.0020268825730712994,0.0
2051,1,m_miss,-0.0020414062706734966,-0.0020268825730712994,-1.4523697602197155e-05
2051,1,e_miss,-0.0018875878269271667,-0.0020268825730712994,0.00013929474614413268
2051,1,both_miss,-0.0026657910617944227,-0.0020268825730712994,-0.0006389084887231233
2051,2,correct,-0.0018130576296512733,-0.0018130576296512733,0.0
2051,2,m_miss,-0.0018289489188063413,-0.0018130576296512733,-1.5891289155068027e-05
2051,2,e_miss,-0.0017055840701175327,-0.0018130576296512733,0.0001074735595337406
2051,2,both_miss,-0.0008737954324450609,-0.0018130576296512733,0.0009392621972062124
2052,0,correct,-0.0027493150555446292,-0.0027493150555446292,0.0
2052,0,m_miss,-0.0027488546300177747,-0.0027493150555446292,4.6042552685450835e-07
2052,0,e_miss,-0.0026224000914680614,-0.0027493150555446292,0.00012691496407656782
2052,0,both_miss,-0.0038399717471056106,-0.0027493150555446292,-0.0010906566915609814
2052,1,correct,-0.002800237394728311,-0.002800237394728311,0.0
2052,1,m_miss,-0.0028440718589194075,-0.002800237394728311,-4.383446419109656e-05
2052,1,e_miss,-0.0025803939444839544,-0.002800237394728311,0.0002198434502443565
2052,1,both_miss,-0.0032813770355325,-0.002800237394728311,-0.000481139640804189
2052,2,correct,-0.00232796313414705,-0.00232796313414705,0.0
2052,2,m_miss,-0.0023131150105047548,-0.00232796313414705,1.4848123642295218e-05
2052,2,e_miss,-0.002305417532740032,-0.00232796313414705,2.2545601407018053e-05
2052,2,both_miss,-0.0011595091485853322,-0.00232796313414705,0.0011684539855617178
2053,0,correct,-0.0014457822689297373,-0.0014457822689297373,0.0
2053,0,m_miss,-0.0013894091308535497,-0.0014457822689297373,5.6373138076187606e-05
2053,0,e_miss,-0.0013404449142790421,-0.0014457822689297373,0.00010533735465069515
2053,0,both_miss,-0.0026531438700245647,-0.0014457822689297373,-0.0012073616010948275
2053,1,correct,-0.0028704656833815475,-0.0028704656833815475,0.0
2053,1,m_miss,-0.002758504217516085,-0.0028704656833815475,0.00011196146586546236
2053,1,e_miss,-0.0027798833158397935,-0.0028704656833815475,9.058236754175405e-05
2053,1,both_miss,-0.0027103402756546943,-0.0028704656833815475,0.00016012540772685326
2053,2,correct,-0.001405857474387346,-0.001405857474387346,0.0
2053,2,m_miss,-0.0014258239970671375,-0.001405857474387346,-1.9966522679791543e-05
2053,2,e_miss,-0.0012268834424314385,-0.001405857474387346,0.00017897403195590747
2053,2,both_miss,-0.00011404562974101229,-0.001405857474387346,0.0012918118446463337
2054,0,correct,-0.0022975260099495896,-0.0022975260099495896,0.0
2054,0,m_miss,-0.0021072652226167593,-0.0022975260099495896,0.00019026078733283026
2054,0,e_miss,-0.0020723187481514424,-0.0022975260099495896,0.00022520726179814723
2054,0,both_miss,-0.003367005780202286,-0.0022975260099495896,-0.0010694797702526966
2054,1,correct,-0.0014640278285678037,-0.0014640278285678037,0.0
2054,1,m_miss,-0.0012658354497296072,-0.0014640278285678037,0.00019819237883819652
2054,1,e_miss,-0.0012611613884127505,-0.0014640278285678037,0.00020286644015505314
2054,1,both_miss,-0.0016651571180436992,-0.0014640278285678037,-0.0002011292894758955
2054,2,correct,-0.0013539280288589102,-0.0013539280288589102,0.0
2054,2,m_miss,-0.0012607677933724082,-0.0013539280288589102,9.316023548650194e-05
2054,2,e_miss,-0.001181972966625002,-0.0013539280288589102,0.00017195506223390824
2054,2,both_miss,-0.00019782611444007383,-0.0013539280288589102,0.0011561019144188363
2055,0,correct,-0.0025487247562946524,-0.0025487247562946524,0.0
2055,0,m_miss,-0.00248321714041101,-0.0025487247562946524,6.55076158836425e-05
2055,0,e_miss,-0.0024656004938738347,-0.0025487247562946524,8.312426242081767e-05
2055,0,both_miss,-0.0030268549847126862,-0.0025487247562946524,-0.00047813022841803384
2055,1,correct,-0.0024749262544601614,-0.0024749262544601614,0.0
2055,1,m_miss,-0.0025596567855638184,-0.0024749262544601614,-8.473053110365702e-05
2055,1,e_miss,-0.002393263492047489,-0.0024749262544601614,8.16627624126722e-05
2055,1,both_miss,-0.0026833944313595,-0.0024749262544601614,-0.00020846817689933878
2055,2,correct,-0.0013991726586041074,-0.0013991726586041074,0.0
2055,2,m_miss,-0.00127280238947207,-0.0013991726586041074,0.0001263702691320374
2055,2,e_miss,-0.0013165700646979128,-0.0013991726586041074,8.26025939061946e-05
2055,2,both_miss,-0.0008981728713881025,-0.0013991726586041074,0.0005009997872160049
2056,0,correct,-0.0012462070876490107,-0.0012462070876490107,0.0
2056,0,m_miss,-0.0011589555079813845,-0.0012462070876490107,8.725157966762618e-05
2056,0,e_miss,-0.0011156672892898695,-0.0012462070876490107,0.0001305397983591412
2056,0,both_miss,-0.0025867424795466333,-0.0012462070876490107,-0.0013405353918976225
2056,1,correct,-0.0023304657889615774,-0.0023304657889615774,0.0
2056,1,m_miss,-0.00228399058863116,-0.0023304657889615774,4.6475200330417434e-05
2056,1,e_miss,-0.002222555951547054,-0.0023304657889615774,0.00010790983741452336
2056,1,both_miss,-0.0023640530355941297,-0.0023304657889615774,-3.358724663255234e-05
2056,2,correct,-0.0018986639659405566,-0.0018986639659405566,0.0
2056,2,m_miss,-0.0016866219191625656,-0.0018986639659405566,0.00021204204677799095
2056,2,e_miss,-0.0018154980668151073,-0.0018986639659405566,8.316589912544929e-05
2056,2,both_miss,-0.0005121058869236142,-0.0018986639659405566,0.0013865580790169423
2057,0,correct,-0.0019108973560544556,-0.0019108973560544556,0.0
2057,0,m_miss,-0.001980570922956568,-0.0019108973560544556,-6.96735669021124e-05
2057,0,e_miss,-0.0017874463911651572,-0.0019108973560544556,0.00012345096488929844
2057,0,both_miss,-0.0030889080640272874,-0.0019108973560544556,-0.0011780107079728318
2057,1,correct,-0.001752708112396663,-0.001752708112396663,0.0
2057,1,m_miss,-0.0022052395084388166,-0.001752708112396663,-0.00045253139604215366
2057,1,e_miss,-0.0015653036320078762,-0.001752708112396663,0.00018740448038878665
2057,1,both_miss,-0.0017343918369944927,-0.001752708112396663,1.8316275402170245e-05
2057,2,correct,-0.002809980063530556,-0.002809980063530556,0.0
2057,2,m_miss,-0.0032375832455325813,-0.002809980063530556,-0.00042760318200202535
2057,2,e_miss,-0.002803052509814903,-0.002809980063530556,6.927553715653078e-06
2057,2,both_miss,-0.0019137114323714262,-0.002809980063530556,0.0008962686311591297
2058,0,correct,-0.002340746827078978,-0.002340746827078978,0.0
2058,0,m_miss,-0.002467321104873051,-0.002340746827078978,-0.00012657427779407286
2058,0,e_miss,-0.0021457584799381463,-0.002340746827078978,0.0001949883471408318
2058,0,both_miss,-0.0037553526765187863,-0.002340746827078978,-0.0014146058494398082
2058,1,correct,-0.0030680164709725316,-0.0030680164709725316,0.0
2058,1,m_miss,-0.002683779256445909,-0.0030680164709725316,0.00038423721452662254
2058,1,e_miss,-0.0030079970151896,-0.0030680164709725316,6.001945578293149e-05
2058,1,both_miss,-0.002131896460503907,-0.0030680164709725316,0.0009361200104686246
2058,2,correct,-0.0019639203504172396,-0.0019639203504172396,0.0
2058,2,m_miss,-0.0017506507442130352,-0.0019639203504172396,0.00021326960620420433
2058,2,e_miss,-0.001982428276795897,-0.0019639203504172396,-1.850792637865745e-05
2058,2,both_miss,-0.0007068597751879902,-0.0019639203504172396,0.0012570605752292494
2059,0,correct,-0.0023107212176171335,-0.0023107212176171335,0.0
2059,0,m_miss,-0.002128925681893076,-0.0023107212176171335,0.00018179553572405735
2059,0,e_miss,-0.002231029257273327,-0.0023107212176171335,7.969196034380644e-05
2059,0,both_miss,-0.003688253568622034,-0.0023107212176171335,-0.0013775323510049004
2059,1,correct,-0.0021394494231729267,-0.0021394494231729267,0.0
2059,1,m_miss,-0.002045829700265125,-0.0021394494231729267,9.361972290780184e-05
2059,1,e_miss,-0.0018272291982266377,-0.0021394494231729267,0.000312220224946289
2059,1,both_miss,-0.0021995288519753805,-0.0021394494231729267,-6.007942880245382e-05
2059,2,correct,-0.0020822138962087954,-0.0020822138962087954,0.0
2059,2,m_miss,-0.002177667759351958,-0.0020822138962087954,-9.545386314316253e-05
2059,2,e_miss,-0.0018459663814711397,-0.0020822138962087954,0.0002362475147376557
2059,2,both_miss,-0.0009167128730064484,-0.0020822138962087954,0.001165501023202347
2060,0,correct,-0.0023411998131009546,-0.0023411998131009546,0.0
2060,0,m_miss,-0.002291377053601932,-0.0023411998131009546,4.9822759499022415e-05
2060,0,e_miss,-0.00216068282681055,-0.0023411998131009546,0.00018051698629040474
2060,0,both_miss,-0.003365284306866151,-0.0023411998131009546,-0.0010240844937651965
2060,1,correct,-0.001650692658972764,-0.001650692658972764,0.0
2060,1,m_miss,-0.0016529336627476166,-0.001650692658972764,-2.241003774852658e-06
2060,1,e_miss,-0.001486700297589459,-0.001650692658972764,0.00016399236138330497
2060,1,both_miss,-0.002271895421044345,-0.001650692658972764,-0.0006212027620715811
2060,2,correct,-0.0015377813069653629,-0.0015377813069653629,0.0
2060,2,m_miss,-0.0015836187745216438,-0.0015377813069653629,-4.583746755628098e-05
2060,2,e_miss,-0.0012275726112212259,-0.0015377813069653629,0.00031020869574413697
2060,2,both_miss,6.983940018578125e-06,-0.0015377813069653629,0.001544765246983941
2061,0,correct,-0.0027730080569339046,-0.0027730080569339046,0.0
2061,0,m_miss,-0.002634144738523964,-0.0027730080569339046,0.0001388633184099407
2061,0,e_miss,-0.0026489918359836953,-0.0027730080569339046,0.00012401622095020931
2061,0,both_miss,-0.0038621577628872726,-0.0027730080569339046,-0.001089149705953368
2061,1,correct,-0.0026255235406515737,-0.0026255235406515737,0.0
2061,1,m_miss,-0.002530713984076138,-0.0026255235406515737,9.480955657543587e-05
2061,1,e_miss,-0.002495585132959143,-0.0026255235406515737,0.0001299384076924306
2061,1,both_miss,-0.0020305868875275424,-0.0026255235406515737,0.0005949366531240313
2061,2,correct,-0.0019496812152802097,-0.0019496812152802097,0.0
2061,2,m_miss,-0.0017478240973574299,-0.0019496812152802097,0.00020185711792277978
2061,2,e_miss,-0.001949530911181961,-0.0019496812152802097,1.50304098248729e-07
2061,2,both_miss,-0.001557136416171911,-0.0019496812152802097,0.0003925447991082987
2062,0,correct,-0.0010746575494737303,-0.0010746575494737303,0.0
2062,0,m_miss,-0.0009943995050558266,-0.0010746575494737303,8.025804441790375e-05
2062,0,e_miss,-0.0010142501385206441,-0.0010746575494737303,6.040741095308618e-05
2062,0,both_miss,-0.001621338381078576,-0.0010746575494737303,-0.0005466808316048457
2062,1,correct,-0.0019785480617783148,-0.0019785480617783148,0.0
2062,1,m_miss,-0.0018474771952990967,-0.0019785480617783148,0.00013107086647921808
2062,1,e_miss,-0.0018172801718874866,-0.0019785480617783148,0.00016126788989082822
2062,1,both_miss,-0.002132394157828309,-0.0019785480617783148,-0.00015384609604999436
2062,2,correct,-0.001285963976635092,-0.001285963976635092,0.0
2062,2,m_miss,-0.001485037805676319,-0.001285963976635092,-0.00019907382904122708
2062,2,e_miss,-0.0011640587177833154,-0.001285963976635092,0.00012190525885177666
2062,2,both_miss,-0.0004131132054749146,-0.001285963976635092,0.0008728507711601775
2063,0,correct,-0.0016862970354784665,-0.0016862970354784665,0.0
2063,0,m_miss,-0.0017099766284599013,-0.0016862970354784665,-2.3679592981434763e-05
2063,0,e_miss,-0.0015952236532256383,-0.0016862970354784665,9.107338225282824e-05
2063,0,both_miss,-0.0023397020746371107,-0.0016862970354784665,-0.0006534050391586441
2063,1,correct,-0.0012811320473246305,-0.0012811320473246305,0.0
2063,1,m_miss,-0.0016679850957386723,-0.0012811320473246305,-0.0003868530484140418
2063,1,e_miss,-0.0012000890119836865,-0.0012811320473246305,8.104303534094397e-05
2063,1,both_miss,-0.0019054912507668583,-0.0012811320473246305,-0.0006243592034422278
2063,2,correct,-0.0014909350299033828,-0.0014909350299033828,0.0
2063,2,m_miss,-0.0016545636411504309,-0.0014909350299033828,-0.00016362861124704807
2063,2,e_miss,-0.0014698271161660283,-0.0014909350299033828,2.110791373735447e-05
2063,2,both_miss,-0.0006484674603247922,-0.0014909350299033828,0.0008424675695785906
2064,0,correct,-0.001913015583469556,-0.001913015583469556,0.0
2064,0,m_miss,-0.0019860239611254934,-0.001913015583469556,-7.30083776559374e-05
2064,0,e_miss,-0.0017639526457165439,-0.001913015583469556,0.00014906293775301211
2064,0,both_miss,-0.003397071207245154,-0.001913015583469556,-0.001484055623775598
2064,1,correct,-0.0037737891478875226,-0.0037737891478875226,0.0
2064,1,m_miss,-0.004305290355091864,-0.0037737891478875226,-0.0005315012072043411
2064,1,e_miss,-0.0038215659083712743,-0.0037737891478875226,-4.7776760483751735e-05
2064,1,both_miss,-0.0033320148769875003,-0.0037737891478875226,0.0004417742709000223
2064,2,correct,-0.0016526121544250326,-0.0016526121544250326,0.0
2064,2,m_miss,-0.0015779866873371698,-0.0016526121544250326,7.462546708786278e-05
2064,2,e_miss,-0.0016228113513700568,-0.0016526121544250326,2.980080305497578e-05
2064,2,both_miss,-0.0009949390744572577,-0.0016526121544250326,0.0006576730799677749
2065,0,correct,-0.001796780396436295,-0.001796780396436295,0.0
2065,0,m_miss,-0.0018021029896009406,-0.001796780396436295,-5.3225931646455355e-06
2065,0,e_miss,-0.0017501502982273927,-0.001796780396436295,4.663009820890236e-05
2065,0,both_miss,-0.003499111331969474,-0.001796780396436295,-0.001702330935533179
2065,1,correct,-0.002626981662534086,-0.002626981662534086,0.0
2065,1,m_miss,-0.0025894781681349167,-0.002626981662534086,3.7503494399169536e-05
2065,1,e_miss,-0.0026467109722499247,-0.002626981662534086,-1.9729309715838493e-05
2065,1,both_miss,-0.002320673646313283,-0.002626981662534086,0.0003063080162208033
2065,2,correct,-0.0009878437442213206,-0.0009878437442213206,0.0
2065,2,m_miss,-0.000890588023420857,-0.0009878437442213206,9.725572080046356e-05
2065,2,e_miss,-0.0009167067424876974,-0.0009878437442213206,7.113700173362321e-05
2065,2,both_miss,0.0005254790544730962,-0.0009878437442213206,0.0015133227986944167
2066,0,correct,-0.0012198843592875904,-0.0012198843592875904,0.0
2066,0,m_miss,-0.001052812527378996,-0.0012198843592875904,0.0001670718319085945
